Timestamp;Current;Voltage
2022-11-30T16:05:10.0735650Z;54.19921875;16.9537353515625
2022-11-30T16:05:10.0737650Z;53.7109375;16.982421875
2022-11-30T16:05:10.0739650Z;53.22265625;16.982421875
2022-11-30T16:05:10.0741650Z;52.24609375;16.925048828125
2022-11-30T16:05:10.0743650Z;52.24609375;16.8389892578125
2022-11-30T16:05:10.0745650Z;51.7578125;16.695556640625
2022-11-30T16:05:10.0747650Z;51.26953125;16.7242431640625
2022-11-30T16:05:10.0749650Z;50.78125;16.466064453125
2022-11-30T16:05:10.0751650Z;49.8046875;16.4947509765625
2022-11-30T16:05:10.0753650Z;50.29296875;16.5234375
2022-11-30T16:05:10.0755650Z;48.828125;16.40869140625
2022-11-30T16:05:10.0757650Z;48.828125;16.2652587890625
2022-11-30T16:05:10.0759650Z;48.828125;16.2652587890625
2022-11-30T16:05:10.0761650Z;48.828125;16.3226318359375
2022-11-30T16:05:10.0763650Z;48.828125;16.2078857421875
2022-11-30T16:05:10.0765650Z;48.828125;16.695556640625
2022-11-30T16:05:10.0767650Z;49.31640625;16.40869140625
2022-11-30T16:05:10.0769650Z;49.31640625;16.1505126953125
2022-11-30T16:05:10.0771650Z;47.8515625;16.7529296875
2022-11-30T16:05:10.0773650Z;47.8515625;16.40869140625
2022-11-30T16:05:10.0775650Z;47.8515625;16.4947509765625
2022-11-30T16:05:10.0777650Z;47.8515625;16.4947509765625
2022-11-30T16:05:10.0779650Z;47.36328125;16.351318359375
2022-11-30T16:05:10.0781650Z;46.875;16.2652587890625
2022-11-30T16:05:10.0783650Z;46.875;16.2652587890625
2022-11-30T16:05:10.0785650Z;46.875;16.2078857421875
2022-11-30T16:05:10.0787650Z;46.875;16.0357666015625
2022-11-30T16:05:10.0789650Z;46.875;16.007080078125
2022-11-30T16:05:10.0791650Z;46.875;15.892333984375
2022-11-30T16:05:10.0793650Z;46.875;16.007080078125
2022-11-30T16:05:10.0795650Z;46.875;15.9783935546875
2022-11-30T16:05:10.0797650Z;46.875;16.0357666015625
2022-11-30T16:05:10.0799650Z;47.36328125;16.1505126953125
2022-11-30T16:05:10.0801650Z;48.33984375;16.1505126953125
2022-11-30T16:05:10.0803650Z;47.8515625;16.0931396484375
2022-11-30T16:05:10.0805650Z;47.8515625;16.007080078125
2022-11-30T16:05:10.0807650Z;47.8515625;16.1505126953125
2022-11-30T16:05:10.0809650Z;47.8515625;15.94970703125
2022-11-30T16:05:10.0811650Z;47.8515625;16.064453125
2022-11-30T16:05:10.0813650Z;47.8515625;16.0931396484375
2022-11-30T16:05:10.0815650Z;50.29296875;5.39306640625
2022-11-30T16:05:10.0817650Z;59.5703125;1.2908935546875
2022-11-30T16:05:10.0819650Z;64.453125;1.49169921875
2022-11-30T16:05:10.0821650Z;71.77734375;2.0654296875
2022-11-30T16:05:10.0823650Z;79.1015625;1.8359375
2022-11-30T16:05:10.0825650Z;88.37890625;2.352294921875
2022-11-30T16:05:10.0827650Z;96.19140625;2.40966796875
2022-11-30T16:05:10.0829650Z;104.00390625;3.4710693359375
2022-11-30T16:05:10.0831650Z;103.02734375;22.2320556640625
2022-11-30T16:05:10.0833650Z;75.68359375;18.5028076171875
2022-11-30T16:05:10.0835650Z;65.91796875;18.359375
2022-11-30T16:05:10.0837650Z;65.91796875;17.9864501953125
2022-11-30T16:05:10.0839650Z;65.91796875;17.384033203125
2022-11-30T16:05:10.0841650Z;63.4765625;17.269287109375
2022-11-30T16:05:10.0843650Z;62.98828125;17.4127197265625
2022-11-30T16:05:10.0845650Z;62.5;17.269287109375
2022-11-30T16:05:10.0847650Z;61.5234375;17.269287109375
2022-11-30T16:05:10.0849650Z;61.5234375;17.154541015625
2022-11-30T16:05:10.0851650Z;60.05859375;17.039794921875
2022-11-30T16:05:10.0853650Z;59.5703125;17.1258544921875
2022-11-30T16:05:10.0855650Z;59.5703125;16.925048828125
2022-11-30T16:05:10.0857650Z;57.6171875;16.8963623046875
2022-11-30T16:05:10.0859650Z;57.12890625;17.0111083984375
2022-11-30T16:05:10.0861650Z;55.6640625;16.9537353515625
2022-11-30T16:05:10.0863650Z;55.17578125;16.982421875
2022-11-30T16:05:10.0865650Z;55.6640625;16.8963623046875
2022-11-30T16:05:10.0867650Z;53.7109375;16.8963623046875
2022-11-30T16:05:10.0869650Z;53.22265625;17.0111083984375
2022-11-30T16:05:10.0871650Z;52.734375;16.8389892578125
2022-11-30T16:05:10.0873650Z;52.24609375;16.810302734375
2022-11-30T16:05:10.0875650Z;52.24609375;16.7816162109375
2022-11-30T16:05:10.0877650Z;52.24609375;16.810302734375
2022-11-30T16:05:10.0879650Z;51.7578125;16.7529296875
2022-11-30T16:05:10.0881650Z;51.26953125;16.6094970703125
2022-11-30T16:05:10.0883650Z;51.26953125;16.6094970703125
2022-11-30T16:05:10.0885650Z;51.26953125;16.2652587890625
2022-11-30T16:05:10.0887650Z;49.8046875;16.2939453125
2022-11-30T16:05:10.0889650Z;49.8046875;16.3800048828125
2022-11-30T16:05:10.0891650Z;49.8046875;16.2652587890625
2022-11-30T16:05:10.0893650Z;49.8046875;16.351318359375
2022-11-30T16:05:10.0895650Z;49.8046875;16.3800048828125
2022-11-30T16:05:10.0897650Z;48.828125;16.3226318359375
2022-11-30T16:05:10.0899650Z;49.31640625;16.466064453125
2022-11-30T16:05:10.0901650Z;48.828125;16.6094970703125
2022-11-30T16:05:10.0903650Z;48.828125;16.3800048828125
2022-11-30T16:05:10.0905650Z;48.828125;16.7816162109375
2022-11-30T16:05:10.0907650Z;48.828125;16.6668701171875
2022-11-30T16:05:10.0909650Z;48.828125;16.4373779296875
2022-11-30T16:05:10.0911650Z;48.33984375;16.3226318359375
2022-11-30T16:05:10.0913650Z;47.8515625;16.0931396484375
2022-11-30T16:05:10.0915650Z;47.8515625;16.2652587890625
2022-11-30T16:05:10.0917650Z;47.8515625;16.0931396484375
2022-11-30T16:05:10.0919650Z;47.8515625;16.1505126953125
2022-11-30T16:05:10.0921650Z;47.8515625;16.121826171875
2022-11-30T16:05:10.0923650Z;47.8515625;16.236572265625
2022-11-30T16:05:10.0925650Z;47.8515625;16.351318359375
2022-11-30T16:05:10.0927650Z;47.8515625;16.40869140625
2022-11-30T16:05:10.0929650Z;47.8515625;16.4947509765625
2022-11-30T16:05:10.0931650Z;48.33984375;16.351318359375
2022-11-30T16:05:10.0933650Z;48.33984375;16.4373779296875
2022-11-30T16:05:10.0935650Z;48.33984375;16.4373779296875
2022-11-30T16:05:10.0937650Z;48.33984375;16.3800048828125
2022-11-30T16:05:10.0939650Z;47.8515625;16.466064453125
2022-11-30T16:05:10.0941650Z;47.8515625;16.40869140625
2022-11-30T16:05:10.0943650Z;47.8515625;16.40869140625
2022-11-30T16:05:10.0945650Z;47.8515625;16.4373779296875
2022-11-30T16:05:10.0947650Z;53.7109375;1.319580078125
2022-11-30T16:05:10.0949650Z;59.5703125;1.95068359375
2022-11-30T16:05:10.0951650Z;67.87109375;1.778564453125
2022-11-30T16:05:10.0953650Z;74.21875;1.4056396484375
2022-11-30T16:05:10.0955650Z;80.56640625;2.122802734375
2022-11-30T16:05:10.0957650Z;91.30859375;2.5244140625
2022-11-30T16:05:10.0959650Z;100.09765625;2.63916015625
2022-11-30T16:05:10.0961650Z;106.4453125;3.6431884765625
2022-11-30T16:05:10.0963650Z;106.4453125;20.7403564453125
2022-11-30T16:05:10.0965650Z;84.47265625;18.1298828125
2022-11-30T16:05:10.0967650Z;66.89453125;18.1011962890625
2022-11-30T16:05:10.0969650Z;65.91796875;17.5848388671875
2022-11-30T16:05:10.0971650Z;65.91796875;17.384033203125
2022-11-30T16:05:10.0973650Z;64.453125;17.3553466796875
2022-11-30T16:05:10.0975650Z;63.96484375;17.2979736328125
2022-11-30T16:05:10.0977650Z;63.96484375;17.154541015625
2022-11-30T16:05:10.0979650Z;61.5234375;17.0684814453125
2022-11-30T16:05:10.0981650Z;61.5234375;16.9537353515625
2022-11-30T16:05:10.0983650Z;60.05859375;16.9537353515625
2022-11-30T16:05:10.0985650Z;59.08203125;17.039794921875
2022-11-30T16:05:10.0987650Z;60.546875;17.2119140625
2022-11-30T16:05:10.0989650Z;57.6171875;17.09716796875
2022-11-30T16:05:10.0991650Z;57.12890625;17.154541015625
2022-11-30T16:05:10.0993650Z;56.15234375;17.09716796875
2022-11-30T16:05:10.0995650Z;55.17578125;17.1258544921875
2022-11-30T16:05:10.0997650Z;55.6640625;17.1832275390625
2022-11-30T16:05:10.0999650Z;54.6875;17.0111083984375
2022-11-30T16:05:10.1001650Z;54.6875;17.0684814453125
2022-11-30T16:05:10.1003650Z;53.22265625;17.1258544921875
2022-11-30T16:05:10.1005650Z;52.24609375;17.039794921875
2022-11-30T16:05:10.1007650Z;52.24609375;16.925048828125
2022-11-30T16:05:10.1009650Z;52.24609375;16.8389892578125
2022-11-30T16:05:10.1011650Z;51.7578125;16.7529296875
2022-11-30T16:05:10.1013650Z;51.26953125;16.4373779296875
2022-11-30T16:05:10.1015650Z;50.78125;16.466064453125
2022-11-30T16:05:10.1017650Z;51.26953125;16.580810546875
2022-11-30T16:05:10.1019650Z;49.8046875;16.5521240234375
2022-11-30T16:05:10.1021650Z;49.8046875;16.7816162109375
2022-11-30T16:05:10.1023650Z;49.31640625;16.7242431640625
2022-11-30T16:05:10.1025650Z;48.828125;16.4373779296875
2022-11-30T16:05:10.1027650Z;48.828125;16.6094970703125
2022-11-30T16:05:10.1029650Z;48.828125;16.4947509765625
2022-11-30T16:05:10.1031650Z;50.29296875;16.6094970703125
2022-11-30T16:05:10.1033650Z;48.33984375;16.4373779296875
2022-11-30T16:05:10.1035650Z;48.33984375;16.5521240234375
2022-11-30T16:05:10.1037650Z;47.8515625;16.6668701171875
2022-11-30T16:05:10.1039650Z;47.8515625;16.4373779296875
2022-11-30T16:05:10.1041650Z;47.8515625;16.40869140625
2022-11-30T16:05:10.1043650Z;47.36328125;16.2652587890625
2022-11-30T16:05:10.1045650Z;46.875;16.351318359375
2022-11-30T16:05:10.1047650Z;46.875;16.064453125
2022-11-30T16:05:10.1049650Z;46.38671875;16.0931396484375
2022-11-30T16:05:10.1051650Z;46.38671875;16.0357666015625
2022-11-30T16:05:10.1053650Z;46.875;16.0357666015625
2022-11-30T16:05:10.1055650Z;46.875;16.1505126953125
2022-11-30T16:05:10.1057650Z;46.875;16.2078857421875
2022-11-30T16:05:10.1059650Z;54.6875;1.8072509765625
2022-11-30T16:05:10.1061650Z;60.546875;1.4056396484375
2022-11-30T16:05:10.1063650Z;66.89453125;1.6925048828125
2022-11-30T16:05:10.1065650Z;72.75390625;2.0941162109375
2022-11-30T16:05:10.1067650Z;82.03125;2.40966796875
2022-11-30T16:05:10.1069650Z;90.8203125;2.4383544921875
2022-11-30T16:05:10.1071650Z;99.609375;2.7252197265625
2022-11-30T16:05:10.1073650Z;105.95703125;3.55712890625
2022-11-30T16:05:10.1075650Z;107.421875;20.2813720703125
2022-11-30T16:05:10.1077650Z;120.1171875;20.596923828125
2022-11-30T16:05:10.1079650Z;75.68359375;17.55615234375
2022-11-30T16:05:10.1081650Z;67.3828125;17.1832275390625
2022-11-30T16:05:10.1083650Z;66.40625;17.269287109375
2022-11-30T16:05:10.1085650Z;66.40625;17.09716796875
2022-11-30T16:05:10.1087650Z;64.94140625;17.1832275390625
2022-11-30T16:05:10.1089650Z;64.453125;17.32666015625
2022-11-30T16:05:10.1091650Z;63.96484375;17.269287109375
2022-11-30T16:05:10.1093650Z;62.5;17.3553466796875
2022-11-30T16:05:10.1095650Z;62.01171875;17.4127197265625
2022-11-30T16:05:10.1097650Z;59.5703125;17.3553466796875
2022-11-30T16:05:10.1099650Z;59.5703125;17.32666015625
2022-11-30T16:05:10.1101650Z;59.08203125;17.2406005859375
2022-11-30T16:05:10.1103650Z;58.10546875;17.1832275390625
2022-11-30T16:05:10.1105650Z;58.59375;17.1258544921875
2022-11-30T16:05:10.1107650Z;56.640625;16.8963623046875
2022-11-30T16:05:10.1109650Z;56.15234375;16.7529296875
2022-11-30T16:05:10.1111650Z;55.6640625;16.6094970703125
2022-11-30T16:05:10.1113650Z;55.17578125;16.580810546875
2022-11-30T16:05:10.1115650Z;54.6875;17.0111083984375
2022-11-30T16:05:10.1117650Z;54.19921875;16.63818359375
2022-11-30T16:05:10.1119650Z;53.7109375;16.6668701171875
2022-11-30T16:05:10.1121650Z;53.7109375;16.580810546875
2022-11-30T16:05:10.1123650Z;52.734375;16.63818359375
2022-11-30T16:05:10.1125650Z;52.734375;16.63818359375
2022-11-30T16:05:10.1127650Z;52.24609375;16.5521240234375
2022-11-30T16:05:10.1129650Z;52.24609375;16.6094970703125
2022-11-30T16:05:10.1131650Z;52.24609375;16.6668701171875
2022-11-30T16:05:10.1133650Z;52.24609375;16.580810546875
2022-11-30T16:05:10.1135650Z;52.24609375;16.580810546875
2022-11-30T16:05:10.1137650Z;51.7578125;16.5521240234375
2022-11-30T16:05:10.1139650Z;51.26953125;16.4373779296875
2022-11-30T16:05:10.1141650Z;50.78125;16.40869140625
2022-11-30T16:05:10.1143650Z;51.26953125;16.40869140625
2022-11-30T16:05:10.1145650Z;51.26953125;16.4373779296875
2022-11-30T16:05:10.1147650Z;49.8046875;16.1505126953125
2022-11-30T16:05:10.1149650Z;49.8046875;16.2939453125
2022-11-30T16:05:10.1151650Z;50.29296875;16.5521240234375
2022-11-30T16:05:10.1153650Z;49.8046875;16.4947509765625
2022-11-30T16:05:10.1155650Z;49.8046875;16.5234375
2022-11-30T16:05:10.1157650Z;48.828125;16.3800048828125
2022-11-30T16:05:10.1159650Z;48.828125;16.5234375
2022-11-30T16:05:10.1161650Z;48.828125;16.4947509765625
2022-11-30T16:05:10.1163650Z;48.828125;16.466064453125
2022-11-30T16:05:10.1165650Z;49.31640625;16.4373779296875
2022-11-30T16:05:10.1167650Z;49.31640625;16.4947509765625
2022-11-30T16:05:10.1169650Z;48.828125;16.4947509765625
2022-11-30T16:05:10.1171650Z;48.33984375;16.3800048828125
2022-11-30T16:05:10.1173650Z;47.8515625;16.2652587890625
2022-11-30T16:05:10.1175650Z;47.8515625;16.2078857421875
2022-11-30T16:05:10.1177650Z;53.7109375;1.778564453125
2022-11-30T16:05:10.1179650Z;60.546875;1.6064453125
2022-11-30T16:05:10.1181650Z;67.3828125;1.663818359375
2022-11-30T16:05:10.1183650Z;73.2421875;1.5777587890625
2022-11-30T16:05:10.1185650Z;80.56640625;2.237548828125
2022-11-30T16:05:10.1187650Z;90.8203125;2.0941162109375
2022-11-30T16:05:10.1189650Z;100.09765625;2.5244140625
2022-11-30T16:05:10.1191650Z;106.4453125;2.8973388671875
2022-11-30T16:05:10.1193650Z;114.2578125;4.647216796875
2022-11-30T16:05:10.1195650Z;114.74609375;20.7977294921875
2022-11-30T16:05:10.1197650Z;126.46484375;20.137939453125
2022-11-30T16:05:10.1199650Z;77.1484375;17.728271484375
2022-11-30T16:05:10.1201650Z;69.82421875;17.5274658203125
2022-11-30T16:05:10.1203650Z;68.84765625;17.2406005859375
2022-11-30T16:05:10.1205650Z;68.84765625;17.154541015625
2022-11-30T16:05:10.1207650Z;67.3828125;17.3553466796875
2022-11-30T16:05:10.1209650Z;66.40625;17.55615234375
2022-11-30T16:05:10.1211650Z;65.4296875;17.384033203125
2022-11-30T16:05:10.1213650Z;63.96484375;17.4700927734375
2022-11-30T16:05:10.1215650Z;63.4765625;17.384033203125
2022-11-30T16:05:10.1217650Z;60.546875;17.2406005859375
2022-11-30T16:05:10.1219650Z;60.546875;17.32666015625
2022-11-30T16:05:10.1221650Z;59.5703125;17.2979736328125
2022-11-30T16:05:10.1223650Z;58.10546875;17.384033203125
2022-11-30T16:05:10.1225650Z;58.10546875;17.2406005859375
2022-11-30T16:05:10.1227650Z;56.15234375;17.1832275390625
2022-11-30T16:05:10.1229650Z;56.15234375;17.2119140625
2022-11-30T16:05:10.1231650Z;55.17578125;16.925048828125
2022-11-30T16:05:10.1233650Z;54.19921875;16.925048828125
2022-11-30T16:05:10.1235650Z;54.6875;16.7816162109375
2022-11-30T16:05:10.1237650Z;54.19921875;16.8389892578125
2022-11-30T16:05:10.1239650Z;54.19921875;16.63818359375
2022-11-30T16:05:10.1241650Z;53.7109375;16.6668701171875
2022-11-30T16:05:10.1243650Z;53.22265625;16.6668701171875
2022-11-30T16:05:10.1245650Z;53.22265625;16.466064453125
2022-11-30T16:05:10.1247650Z;52.24609375;16.5521240234375
2022-11-30T16:05:10.1249650Z;51.7578125;16.6668701171875
2022-11-30T16:05:10.1251650Z;51.26953125;16.5234375
2022-11-30T16:05:10.1253650Z;50.78125;16.6668701171875
2022-11-30T16:05:10.1255650Z;50.78125;16.6094970703125
2022-11-30T16:05:10.1257650Z;49.8046875;16.6094970703125
2022-11-30T16:05:10.1259650Z;49.8046875;16.63818359375
2022-11-30T16:05:10.1261650Z;49.8046875;16.6668701171875
2022-11-30T16:05:10.1263650Z;49.8046875;16.63818359375
2022-11-30T16:05:10.1265650Z;50.29296875;16.5521240234375
2022-11-30T16:05:10.1267650Z;48.828125;16.40869140625
2022-11-30T16:05:10.1269650Z;48.828125;16.2652587890625
2022-11-30T16:05:10.1271650Z;48.828125;16.3226318359375
2022-11-30T16:05:10.1273650Z;48.828125;16.1505126953125
2022-11-30T16:05:10.1275650Z;48.828125;16.064453125
2022-11-30T16:05:10.1277650Z;47.8515625;16.2652587890625
2022-11-30T16:05:10.1279650Z;47.8515625;16.351318359375
2022-11-30T16:05:10.1281650Z;47.8515625;16.40869140625
2022-11-30T16:05:10.1283650Z;47.8515625;16.5234375
2022-11-30T16:05:10.1285650Z;47.8515625;16.6668701171875
2022-11-30T16:05:10.1287650Z;46.875;16.4947509765625
2022-11-30T16:05:10.1289650Z;46.875;16.4947509765625
2022-11-30T16:05:10.1291650Z;46.875;16.4373779296875
2022-11-30T16:05:10.1293650Z;46.875;16.3800048828125
2022-11-30T16:05:10.1295650Z;46.875;16.3800048828125
2022-11-30T16:05:10.1297650Z;46.875;16.466064453125
2022-11-30T16:05:10.1299650Z;46.875;16.2652587890625
2022-11-30T16:05:10.1301650Z;47.36328125;16.236572265625
2022-11-30T16:05:10.1303650Z;46.875;16.064453125
2022-11-30T16:05:10.1305650Z;46.875;16.236572265625
2022-11-30T16:05:10.1307650Z;45.8984375;16.1505126953125
2022-11-30T16:05:10.1309650Z;45.8984375;16.2078857421875
2022-11-30T16:05:10.1311650Z;45.8984375;16.2078857421875
2022-11-30T16:05:10.1313650Z;45.8984375;16.236572265625
2022-11-30T16:05:10.1315650Z;45.8984375;16.3226318359375
2022-11-30T16:05:10.1317650Z;45.8984375;16.40869140625
2022-11-30T16:05:10.1319650Z;45.8984375;16.4947509765625
2022-11-30T16:05:10.1321650Z;48.33984375;4.3890380859375
2022-11-30T16:05:10.1323650Z;56.15234375;1.204833984375
2022-11-30T16:05:10.1325650Z;61.03515625;1.3482666015625
2022-11-30T16:05:10.1327650Z;68.359375;2.0367431640625
2022-11-30T16:05:10.1329650Z;76.171875;1.9219970703125
2022-11-30T16:05:10.1331650Z;84.9609375;2.1514892578125
2022-11-30T16:05:10.1333650Z;93.26171875;2.3236083984375
2022-11-30T16:05:10.1335650Z;101.5625;2.7825927734375
2022-11-30T16:05:10.1337650Z;109.375;2.75390625
2022-11-30T16:05:10.1339650Z;117.1875;3.32763671875
2022-11-30T16:05:10.1341650Z;118.1640625;20.76904296875
2022-11-30T16:05:10.1343650Z;128.41796875;20.941162109375
2022-11-30T16:05:10.1345650Z;87.890625;17.78564453125
2022-11-30T16:05:10.1347650Z;70.80078125;17.5274658203125
2022-11-30T16:05:10.1349650Z;68.84765625;17.2406005859375
2022-11-30T16:05:10.1351650Z;68.84765625;17.44140625
2022-11-30T16:05:10.1353650Z;66.89453125;17.55615234375
2022-11-30T16:05:10.1355650Z;66.40625;17.5274658203125
2022-11-30T16:05:10.1357650Z;65.91796875;17.3553466796875
2022-11-30T16:05:10.1359650Z;64.94140625;17.384033203125
2022-11-30T16:05:10.1361650Z;63.96484375;17.384033203125
2022-11-30T16:05:10.1363650Z;62.98828125;17.2979736328125
2022-11-30T16:05:10.1365650Z;62.01171875;17.2979736328125
2022-11-30T16:05:10.1367650Z;61.5234375;16.982421875
2022-11-30T16:05:10.1369650Z;59.5703125;16.982421875
2022-11-30T16:05:10.1371650Z;59.5703125;16.982421875
2022-11-30T16:05:10.1373650Z;58.59375;16.982421875
2022-11-30T16:05:10.1375650Z;58.10546875;17.0111083984375
2022-11-30T16:05:10.1377650Z;58.10546875;16.8963623046875
2022-11-30T16:05:10.1379650Z;56.15234375;17.0684814453125
2022-11-30T16:05:10.1381650Z;56.15234375;16.9537353515625
2022-11-30T16:05:10.1383650Z;55.6640625;16.810302734375
2022-11-30T16:05:10.1385650Z;55.17578125;16.982421875
2022-11-30T16:05:10.1387650Z;55.17578125;16.7242431640625
2022-11-30T16:05:10.1389650Z;54.19921875;16.7242431640625
2022-11-30T16:05:10.1391650Z;54.19921875;16.6668701171875
2022-11-30T16:05:10.1393650Z;53.22265625;16.4947509765625
2022-11-30T16:05:10.1395650Z;53.22265625;16.466064453125
2022-11-30T16:05:10.1397650Z;53.22265625;16.3800048828125
2022-11-30T16:05:10.1399650Z;53.7109375;16.40869140625
2022-11-30T16:05:10.1401650Z;53.7109375;16.3800048828125
2022-11-30T16:05:10.1403650Z;52.734375;16.236572265625
2022-11-30T16:05:10.1405650Z;52.734375;16.1505126953125
2022-11-30T16:05:10.1407650Z;52.24609375;16.40869140625
2022-11-30T16:05:10.1409650Z;52.24609375;16.3800048828125
2022-11-30T16:05:10.1411650Z;52.24609375;16.2652587890625
2022-11-30T16:05:10.1413650Z;52.24609375;16.40869140625
2022-11-30T16:05:10.1415650Z;51.7578125;16.40869140625
2022-11-30T16:05:10.1417650Z;51.7578125;16.2939453125
2022-11-30T16:05:10.1419650Z;51.26953125;16.351318359375
2022-11-30T16:05:10.1421650Z;50.78125;16.4373779296875
2022-11-30T16:05:10.1423650Z;50.78125;16.4947509765625
2022-11-30T16:05:10.1425650Z;50.78125;16.466064453125
2022-11-30T16:05:10.1427650Z;50.78125;16.236572265625
2022-11-30T16:05:10.1429650Z;50.78125;16.2939453125
2022-11-30T16:05:10.1431650Z;51.26953125;16.2939453125
2022-11-30T16:05:10.1433650Z;51.26953125;16.1505126953125
2022-11-30T16:05:10.1435650Z;51.26953125;16.064453125
2022-11-30T16:05:10.1437650Z;51.26953125;16.3800048828125
2022-11-30T16:05:10.1439650Z;51.26953125;11.7901611328125
2022-11-30T16:05:10.1441650Z;60.05859375;1.4630126953125
2022-11-30T16:05:10.1443650Z;65.4296875;1.6064453125
2022-11-30T16:05:10.1445650Z;72.265625;2.0367431640625
2022-11-30T16:05:10.1447650Z;80.078125;2.1514892578125
2022-11-30T16:05:10.1449650Z;88.8671875;2.4957275390625
2022-11-30T16:05:10.1451650Z;96.6796875;2.4383544921875
2022-11-30T16:05:10.1453650Z;104.00390625;3.2415771484375
2022-11-30T16:05:10.1455650Z;112.79296875;4.6759033203125
2022-11-30T16:05:10.1457650Z;111.328125;18.24462890625
2022-11-30T16:05:10.1459650Z;72.265625;18.0438232421875
2022-11-30T16:05:10.1461650Z;68.359375;18.01513671875
2022-11-30T16:05:10.1463650Z;67.87109375;17.613525390625
2022-11-30T16:05:10.1465650Z;69.3359375;17.1258544921875
2022-11-30T16:05:10.1467650Z;66.89453125;17.09716796875
2022-11-30T16:05:10.1469650Z;65.91796875;17.4700927734375
2022-11-30T16:05:10.1471650Z;64.453125;17.384033203125
2022-11-30T16:05:10.1473650Z;62.98828125;17.4700927734375
2022-11-30T16:05:10.1475650Z;62.5;17.613525390625
2022-11-30T16:05:10.1477650Z;60.546875;17.5274658203125
2022-11-30T16:05:10.1479650Z;60.546875;17.613525390625
2022-11-30T16:05:10.1481650Z;59.08203125;17.498779296875
2022-11-30T16:05:10.1483650Z;58.10546875;17.5274658203125
2022-11-30T16:05:10.1485650Z;58.59375;17.3553466796875
2022-11-30T16:05:10.1487650Z;55.6640625;17.1832275390625
2022-11-30T16:05:10.1489650Z;55.17578125;17.0684814453125
